DL/UL	time	frame	subF	slot	1stSym	symbol#	cellId	rnti	ccId	tbSize	mcs	rv	SINR(dB)	corrupt	TBler
UL	89.3608	8936	0	3	1	1	1	1	0	2126	28	0	41.2741 	0	0
UL	89.3708	8937	0	3	1	1	1	1	0	2126	28	0	41.421 	0	0
UL	89.3808	8938	0	3	1	1	1	1	0	2126	28	0	41.6317 	0	0
UL	89.3908	8939	0	3	1	1	1	1	0	2126	28	0	41.555 	0	0
UL	89.4008	8940	0	3	1	1	1	1	0	2126	28	0	41.4206 	0	0
UL	89.4108	8941	0	3	1	1	1	1	0	2126	28	0	41.2499 	0	0
UL	89.4208	8942	0	3	1	1	1	1	0	2126	28	0	41.3155 	0	0
UL	89.4308	8943	0	3	1	1	1	1	0	2126	28	0	41.4686 	0	0
UL	89.4408	8944	0	3	1	1	1	1	0	2126	28	0	41.2627 	0	0
UL	89.4508	8945	0	3	1	1	1	1	0	2126	28	0	41.556 	0	0
UL	89.4608	8946	0	3	1	1	1	1	0	2126	28	0	41.7165 	0	0
UL	89.4708	8947	0	3	1	1	1	1	0	2126	28	0	41.71 	0	0
UL	89.4808	8948	0	3	1	1	1	1	0	2126	28	0	41.6449 	0	0
UL	89.4908	8949	0	3	1	1	1	1	0	2126	28	0	41.5467 	0	0
UL	89.5008	8950	0	3	1	1	1	1	0	2126	28	0	41.3739 	0	0
UL	89.5108	8951	0	3	1	1	1	1	0	2126	28	0	41.179 	0	0
UL	89.5208	8952	0	3	1	1	1	1	0	2126	28	0	41.1532 	0	0
UL	89.5308	8953	0	3	1	1	1	1	0	2126	28	0	41.1522 	0	0
UL	89.5408	8954	0	3	1	1	1	1	0	2126	28	0	41.236 	0	0
UL	89.5508	8955	0	3	1	1	1	1	0	2126	28	0	41.3906 	0	0
UL	89.5608	8956	0	3	1	1	1	1	0	2126	28	0	41.3777 	0	0
UL	89.5708	8957	0	3	1	1	1	1	0	2126	28	0	41.5338 	0	0
UL	89.5808	8958	0	3	1	1	1	1	0	2126	28	0	41.5021 	0	0
UL	89.5908	8959	0	3	1	1	1	1	0	2126	28	0	41.3328 	0	0
UL	89.6008	8960	0	3	1	1	1	1	0	2126	28	0	41.3927 	0	0
UL	89.6108	8961	0	3	1	1	1	1	0	2126	28	0	41.2791 	0	0
UL	89.6208	8962	0	3	1	1	1	1	0	2126	28	0	41.091 	0	0
UL	89.6308	8963	0	3	1	1	1	1	0	2126	28	0	40.9877 	0	0
UL	89.6408	8964	0	3	1	1	1	1	0	2126	28	0	40.9998 	0	0
UL	89.6508	8965	0	3	1	1	1	1	0	2126	28	0	41.039 	0	0
UL	89.6608	8966	0	3	1	1	1	1	0	2126	28	0	40.8671 	0	0
UL	89.6708	8967	0	3	1	1	1	1	0	2126	28	0	40.9474 	0	0
UL	89.6808	8968	0	3	1	1	1	1	0	2126	28	0	40.9997 	0	0
UL	89.6908	8969	0	3	1	1	1	1	0	2126	28	0	40.8886 	0	0
UL	89.7008	8970	0	3	1	1	1	1	0	2126	28	0	40.8988 	0	0
UL	89.7108	8971	0	3	1	1	1	1	0	2126	28	0	40.7908 	0	0
UL	89.7208	8972	0	3	1	1	1	1	0	2126	28	0	40.8187 	0	0
UL	89.7308	8973	0	3	1	1	1	1	0	2126	28	0	40.7584 	0	0
UL	89.7408	8974	0	3	1	1	1	1	0	2126	28	0	40.7659 	0	0
UL	89.7508	8975	0	3	1	1	1	1	0	2126	28	0	40.7343 	0	0
UL	89.7608	8976	0	3	1	1	1	1	0	2126	28	0	40.7643 	0	0
UL	89.7708	8977	0	3	1	1	1	1	0	2126	28	0	40.6913 	0	0
UL	89.7808	8978	0	3	1	1	1	1	0	2126	28	0	40.4815 	0	0
UL	89.7908	8979	0	3	1	1	1	1	0	2126	28	0	40.4659 	0	0
UL	89.8008	8980	0	3	1	1	1	1	0	2126	28	0	40.7457 	0	0
UL	89.8108	8981	0	3	1	1	1	1	0	2126	28	0	40.7413 	0	0
UL	89.8208	8982	0	3	1	1	1	1	0	2126	28	0	40.7985 	0	0
UL	89.8308	8983	0	3	1	1	1	1	0	2126	28	0	40.7688 	0	0
UL	89.8408	8984	0	3	1	1	1	1	0	2126	28	0	40.922 	0	0
UL	89.8508	8985	0	3	1	1	1	1	0	2126	28	0	40.857 	0	0
UL	89.8608	8986	0	3	1	1	1	1	0	2126	28	0	40.8684 	0	0
UL	89.8708	8987	0	3	1	1	1	1	0	2126	28	0	40.7848 	0	0
UL	89.8808	8988	0	3	1	1	1	1	0	2126	28	0	40.827 	0	0
UL	89.8908	8989	0	3	1	1	1	1	0	2126	28	0	40.8163 	0	0
UL	89.9008	8990	0	3	1	1	1	1	0	2126	28	0	40.7357 	0	0
UL	89.9108	8991	0	3	1	1	1	1	0	2126	28	0	40.512 	0	0
UL	89.9208	8992	0	3	1	1	1	1	0	2126	28	0	40.744 	0	0
UL	89.9308	8993	0	3	1	1	1	1	0	2126	28	0	40.7376 	0	0
UL	89.9408	8994	0	3	1	1	1	1	0	2126	28	0	40.5998 	0	0
UL	89.9508	8995	0	3	1	1	1	1	0	2126	28	0	40.7083 	0	0
UL	89.9608	8996	0	3	1	1	1	1	0	2126	28	0	40.8476 	0	0
UL	89.9708	8997	0	3	1	1	1	1	0	2126	28	0	40.6761 	0	0
UL	89.9808	8998	0	3	1	1	1	1	0	2126	28	0	40.6875 	0	0
UL	89.9908	8999	0	3	1	1	1	1	0	2126	28	0	40.7426 	0	0
UL	90.0008	9000	0	3	1	1	1	1	0	2126	28	0	40.3735 	0	0
UL	90.0108	9001	0	3	1	1	1	1	0	2126	28	0	40.2194 	0	0
UL	90.0208	9002	0	3	1	1	1	1	0	2126	28	0	40.427 	0	0
UL	90.0308	9003	0	3	1	1	1	1	0	2126	28	0	40.3138 	0	0
UL	90.0408	9004	0	3	1	1	1	1	0	2126	28	0	40.4068 	0	0
UL	90.0508	9005	0	3	1	1	1	1	0	2126	28	0	40.3446 	0	0
UL	90.0608	9006	0	3	1	1	1	1	0	2126	28	0	40.3263 	0	0
UL	90.0708	9007	0	3	1	1	1	1	0	2126	28	0	40.1229 	0	0
UL	90.0808	9008	0	3	1	1	1	1	0	2126	28	0	40.0635 	0	0
UL	90.0908	9009	0	3	1	1	1	1	0	2126	28	0	40.4625 	0	0
UL	90.1008	9010	0	3	1	1	1	1	0	2126	28	0	40.5401 	0	0
UL	90.1108	9011	0	3	1	1	1	1	0	2126	28	0	40.5004 	0	0
UL	90.1208	9012	0	3	1	1	1	1	0	2126	28	0	40.6023 	0	0
UL	90.1308	9013	0	3	1	1	1	1	0	2126	28	0	40.8434 	0	0
UL	90.1408	9014	0	3	1	1	1	1	0	2126	28	0	40.9488 	0	0
UL	90.1508	9015	0	3	1	1	1	1	0	2126	28	0	40.9585 	0	0
UL	90.1608	9016	0	3	1	1	1	1	0	2126	28	0	40.8232 	0	0
UL	90.1708	9017	0	3	1	1	1	1	0	2126	28	0	40.8875 	0	0
UL	90.1808	9018	0	3	1	1	1	1	0	2126	28	0	40.4205 	0	0
UL	90.1908	9019	0	3	1	1	1	1	0	2126	28	0	40.6433 	0	0
UL	90.2008	9020	0	3	1	1	1	1	0	2126	28	0	40.6687 	0	0
UL	90.2108	9021	0	3	1	1	1	1	0	2126	28	0	40.571 	0	0
UL	90.2208	9022	0	3	1	1	1	1	0	2126	28	0	40.4019 	0	0
UL	90.2308	9023	0	3	1	1	1	1	0	2126	28	0	40.0938 	0	0
UL	90.2408	9024	0	3	1	1	1	1	0	2126	28	0	40.2876 	0	0
UL	90.2508	9025	0	3	1	1	1	1	0	2126	28	0	40.5279 	0	0
UL	90.2608	9026	0	3	1	1	1	1	0	2126	28	0	40.4077 	0	0
UL	90.2708	9027	0	3	1	1	1	1	0	2126	28	0	40.1641 	0	0
UL	90.2808	9028	0	3	1	1	1	1	0	2126	28	0	40.1871 	0	0
UL	90.2908	9029	0	3	1	1	1	1	0	2126	28	0	40.0574 	0	0
UL	90.3008	9030	0	3	1	1	1	1	0	2126	28	0	39.9499 	0	0
UL	90.3108	9031	0	3	1	1	1	1	0	2126	28	0	39.8276 	0	0
UL	90.3208	9032	0	3	1	1	1	1	0	2126	28	0	39.6676 	0	0
UL	90.3308	9033	0	3	1	1	1	1	0	2126	28	0	39.6083 	0	0
UL	90.3408	9034	0	3	1	1	1	1	0	2126	28	0	39.886 	0	0
UL	90.3508	9035	0	3	1	1	1	1	0	2126	28	0	39.9367 	0	0
UL	90.3608	9036	0	3	1	1	1	1	0	2126	28	0	40.0315 	0	0
UL	90.3708	9037	0	3	1	1	1	1	0	2126	28	0	40.2788 	0	0
UL	90.3808	9038	0	3	1	1	1	1	0	2126	28	0	40.3543 	0	0
UL	90.3908	9039	0	3	1	1	1	1	0	2126	28	0	40.4874 	0	0
UL	90.4008	9040	0	3	1	1	1	1	0	2126	28	0	40.4564 	0	0
UL	90.4108	9041	0	3	1	1	1	1	0	2126	28	0	40.7451 	0	0
UL	90.4208	9042	0	3	1	1	1	1	0	2126	28	0	41.1752 	0	0
UL	90.4308	9043	0	3	1	1	1	1	0	2126	28	0	41.296 	0	0
UL	90.4408	9044	0	3	1	1	1	1	0	2126	28	0	41.1726 	0	0
UL	90.4508	9045	0	3	1	1	1	1	0	2126	28	0	41.4153 	0	0
UL	90.4608	9046	0	3	1	1	1	1	0	2126	28	0	41.0697 	0	0
UL	90.4708	9047	0	3	1	1	1	1	0	2126	28	0	40.8852 	0	0
UL	90.4808	9048	0	3	1	1	1	1	0	2126	28	0	41.0542 	0	0
UL	90.4908	9049	0	3	1	1	1	1	0	2126	28	0	40.7132 	0	0
UL	90.5008	9050	0	3	1	1	1	1	0	2126	28	0	40.9716 	0	0
UL	90.5108	9051	0	3	1	1	1	1	0	2126	28	0	41.0163 	0	0
UL	90.5208	9052	0	3	1	1	1	1	0	2126	28	0	40.8492 	0	0
UL	90.5308	9053	0	3	1	1	1	1	0	2126	28	0	40.9123 	0	0
UL	90.5408	9054	0	3	1	1	1	1	0	2126	28	0	40.7309 	0	0
UL	90.5508	9055	0	3	1	1	1	1	0	2126	28	0	40.8862 	0	0
UL	90.5608	9056	0	3	1	1	1	1	0	2126	28	0	40.7679 	0	0
UL	90.5708	9057	0	3	1	1	1	1	0	2126	28	0	41.1151 	0	0
UL	90.5808	9058	0	3	1	1	1	1	0	2126	28	0	41.3433 	0	0
UL	90.5908	9059	0	3	1	1	1	1	0	2126	28	0	41.0576 	0	0
UL	90.6008	9060	0	3	1	1	1	1	0	2126	28	0	41.2423 	0	0
UL	90.6108	9061	0	3	1	1	1	1	0	2126	28	0	41.3571 	0	0
UL	90.6208	9062	0	3	1	1	1	1	0	2126	28	0	41.2114 	0	0
UL	90.6308	9063	0	3	1	1	1	1	0	2126	28	0	41.3949 	0	0
UL	90.6408	9064	0	3	1	1	1	1	0	2126	28	0	41.4077 	0	0
UL	90.6508	9065	0	3	1	1	1	1	0	2126	28	0	41.7651 	0	0
UL	90.6608	9066	0	3	1	1	1	1	0	2126	28	0	41.7948 	0	0
UL	90.6708	9067	0	3	1	1	1	1	0	2126	28	0	41.7759 	0	0
UL	90.6808	9068	0	3	1	1	1	1	0	2126	28	0	41.892 	0	0
UL	90.6908	9069	0	3	1	1	1	1	0	2126	28	0	42.2008 	0	0
UL	90.7008	9070	0	3	1	1	1	1	0	2126	28	0	42.2338 	0	0
UL	90.7108	9071	0	3	1	1	1	1	0	2126	28	0	42.2755 	0	0
UL	90.7208	9072	0	3	1	1	1	1	0	2126	28	0	42.5396 	0	0
UL	90.7308	9073	0	3	1	1	1	1	0	2126	28	0	42.6273 	0	0
UL	90.7408	9074	0	3	1	1	1	1	0	2126	28	0	42.6273 	0	0
UL	90.7508	9075	0	3	1	1	1	1	0	2126	28	0	42.7286 	0	0
UL	90.7608	9076	0	3	1	1	1	1	0	2126	28	0	42.7516 	0	0
UL	90.7708	9077	0	3	1	1	1	1	0	2126	28	0	42.7035 	0	0
UL	90.7808	9078	0	3	1	1	1	1	0	2126	28	0	42.8033 	0	0
UL	90.7908	9079	0	3	1	1	1	1	0	2126	28	0	42.9167 	0	0
UL	90.8008	9080	0	3	1	1	1	1	0	2126	28	0	43.0148 	0	0
UL	90.8108	9081	0	3	1	1	1	1	0	2126	28	0	43.0524 	0	0
UL	90.8208	9082	0	3	1	1	1	1	0	2126	28	0	43.1121 	0	0
UL	90.8308	9083	0	3	1	1	1	1	0	2126	28	0	42.9792 	0	0
UL	90.8408	9084	0	3	1	1	1	1	0	2126	28	0	42.8388 	0	0
UL	90.8508	9085	0	3	1	1	1	1	0	2126	28	0	42.8285 	0	0
UL	90.8608	9086	0	3	1	1	1	1	0	2126	28	0	42.7767 	0	0
UL	90.8708	9087	0	3	1	1	1	1	0	2126	28	0	42.6101 	0	0
UL	90.8808	9088	0	3	1	1	1	1	0	2126	28	0	42.6303 	0	0
UL	90.8908	9089	0	3	1	1	1	1	0	2126	28	0	42.5436 	0	0
UL	90.9008	9090	0	3	1	1	1	1	0	2126	28	0	42.4786 	0	0
UL	90.9108	9091	0	3	1	1	1	1	0	2126	28	0	42.4041 	0	0
UL	90.9208	9092	0	3	1	1	1	1	0	2126	28	0	42.4843 	0	0
UL	90.9308	9093	0	3	1	1	1	1	0	2126	28	0	42.6987 	0	0
UL	90.9408	9094	0	3	1	1	1	1	0	2126	28	0	42.8396 	0	0
UL	90.9508	9095	0	3	1	1	1	1	0	2126	28	0	42.9847 	0	0
UL	90.9608	9096	0	3	1	1	1	1	0	2126	28	0	42.9766 	0	0
UL	90.9708	9097	0	3	1	1	1	1	0	2126	28	0	42.8438 	0	0
UL	90.9808	9098	0	3	1	1	1	1	0	2126	28	0	42.8732 	0	0
UL	90.9908	9099	0	3	1	1	1	1	0	2126	28	0	42.7341 	0	0
UL	91.0008	9100	0	3	1	1	1	1	0	2126	28	0	42.8599 	0	0
UL	91.0108	9101	0	3	1	1	1	1	0	2126	28	0	43.3248 	0	0
UL	91.0208	9102	0	3	1	1	1	1	0	2126	28	0	43.2866 	0	0
UL	91.0308	9103	0	3	1	1	1	1	0	2126	28	0	43.3533 	0	0
UL	91.0408	9104	0	3	1	1	1	1	0	2126	28	0	43.3302 	0	0
UL	91.0508	9105	0	3	1	1	1	1	0	2126	28	0	43.6413 	0	0
UL	91.0608	9106	0	3	1	1	1	1	0	2126	28	0	43.7617 	0	0
UL	91.0708	9107	0	3	1	1	1	1	0	2126	28	0	43.8888 	0	0
UL	91.0808	9108	0	3	1	1	1	1	0	2126	28	0	43.9758 	0	0
UL	91.0908	9109	0	3	1	1	1	1	0	2126	28	0	44.0955 	0	0
UL	91.1008	9110	0	3	1	1	1	1	0	2126	28	0	44.0065 	0	0
UL	91.1108	9111	0	3	1	1	1	1	0	2126	28	0	43.995 	0	0
UL	91.1208	9112	0	3	1	1	1	1	0	2126	28	0	44.129 	0	0
UL	91.1308	9113	0	3	1	1	1	1	0	2126	28	0	44.2039 	0	0
UL	91.1408	9114	0	3	1	1	1	1	0	2126	28	0	44.2564 	0	0
UL	91.1508	9115	0	3	1	1	1	1	0	2126	28	0	44.3671 	0	0
UL	91.1608	9116	0	3	1	1	1	1	0	2126	28	0	44.9114 	0	0
UL	91.1708	9117	0	3	1	1	1	1	0	2126	28	0	44.7544 	0	0
UL	91.1808	9118	0	3	1	1	1	1	0	2126	28	0	44.6375 	0	0
UL	91.1908	9119	0	3	1	1	1	1	0	2126	28	0	44.562 	0	0
UL	91.2008	9120	0	3	1	1	1	1	0	2126	28	0	44.3817 	0	0
UL	91.2108	9121	0	3	1	1	1	1	0	2126	28	0	44.2902 	0	0
UL	91.2208	9122	0	3	1	1	1	1	0	2126	28	0	44.4907 	0	0
UL	91.2308	9123	0	3	1	1	1	1	0	2126	28	0	44.64 	0	0
UL	91.2408	9124	0	3	1	1	1	1	0	2126	28	0	44.6255 	0	0
UL	91.2508	9125	0	3	1	1	1	1	0	2126	28	0	44.39 	0	0
UL	91.2608	9126	0	3	1	1	1	1	0	2126	28	0	43.9951 	0	0
UL	91.2708	9127	0	3	1	1	1	1	0	2126	28	0	43.9978 	0	0
UL	91.2808	9128	0	3	1	1	1	1	0	2126	28	0	43.8566 	0	0
UL	91.2908	9129	0	3	1	1	1	1	0	2126	28	0	43.7965 	0	0
UL	91.3008	9130	0	3	1	1	1	1	0	2126	28	0	43.7524 	0	0
UL	91.3108	9131	0	3	1	1	1	1	0	2126	28	0	43.8475 	0	0
UL	91.3208	9132	0	3	1	1	1	1	0	2126	28	0	43.8941 	0	0
UL	91.3308	9133	0	3	1	1	1	1	0	2126	28	0	43.9381 	0	0
UL	91.3408	9134	0	3	1	1	1	1	0	2126	28	0	44.1878 	0	0
UL	91.3508	9135	0	3	1	1	1	1	0	2126	28	0	44.2073 	0	0
UL	91.3608	9136	0	3	1	1	1	1	0	2126	28	0	44.1811 	0	0
UL	91.3708	9137	0	3	1	1	1	1	0	2126	28	0	44.0331 	0	0
UL	91.3808	9138	0	3	1	1	1	1	0	2126	28	0	43.8833 	0	0
UL	91.3908	9139	0	3	1	1	1	1	0	2126	28	0	43.6899 	0	0
UL	91.4008	9140	0	3	1	1	1	1	0	2126	28	0	43.749 	0	0
UL	91.4108	9141	0	3	1	1	1	1	0	2126	28	0	43.7072 	0	0
UL	91.4208	9142	0	3	1	1	1	1	0	2126	28	0	43.8663 	0	0
UL	91.4308	9143	0	3	1	1	1	1	0	2126	28	0	43.8939 	0	0
UL	91.4408	9144	0	3	1	1	1	1	0	2126	28	0	43.7179 	0	0
UL	91.4508	9145	0	3	1	1	1	1	0	2126	28	0	43.7809 	0	0
UL	91.4608	9146	0	3	1	1	1	1	0	2126	28	0	43.8345 	0	0
UL	91.4708	9147	0	3	1	1	1	1	0	2126	28	0	43.6645 	0	0
UL	91.4808	9148	0	3	1	1	1	1	0	2126	28	0	43.6628 	0	0
UL	91.4908	9149	0	3	1	1	1	1	0	2126	28	0	43.5175 	0	0
UL	91.5008	9150	0	3	1	1	1	1	0	2126	28	0	43.6826 	0	0
UL	91.5108	9151	0	3	1	1	1	1	0	2126	28	0	44.0002 	0	0
UL	91.5208	9152	0	3	1	1	1	1	0	2126	28	0	43.7229 	0	0
UL	91.5308	9153	0	3	1	1	1	1	0	2126	28	0	43.772 	0	0
UL	91.5408	9154	0	3	1	1	1	1	0	2126	28	0	43.7022 	0	0
UL	91.5508	9155	0	3	1	1	1	1	0	2126	28	0	43.7332 	0	0
UL	91.5608	9156	0	3	1	1	1	1	0	2126	28	0	43.7542 	0	0
UL	91.5708	9157	0	3	1	1	1	1	0	2126	28	0	43.5562 	0	0
UL	91.5808	9158	0	3	1	1	1	1	0	2126	28	0	43.6346 	0	0
UL	91.5908	9159	0	3	1	1	1	1	0	2126	28	0	43.6659 	0	0
UL	91.6008	9160	0	3	1	1	1	1	0	2126	28	0	43.6115 	0	0
UL	91.6108	9161	0	3	1	1	1	1	0	2126	28	0	43.4782 	0	0
UL	91.6208	9162	0	3	1	1	1	1	0	2126	28	0	43.3277 	0	0
UL	91.6308	9163	0	3	1	1	1	1	0	2126	28	0	43.4142 	0	0
UL	91.6408	9164	0	3	1	1	1	1	0	2126	28	0	43.3496 	0	0
UL	91.6508	9165	0	3	1	1	1	1	0	2126	28	0	43.1146 	0	0
UL	91.6608	9166	0	3	1	1	1	1	0	2126	28	0	43.3204 	0	0
UL	91.6708	9167	0	3	1	1	1	1	0	2126	28	0	43.1462 	0	0
UL	91.6808	9168	0	3	1	1	1	1	0	2126	28	0	42.9737 	0	0
UL	91.6908	9169	0	3	1	1	1	1	0	2126	28	0	42.9661 	0	0
UL	91.7008	9170	0	3	1	1	1	1	0	2126	28	0	42.9093 	0	0
UL	91.7108	9171	0	3	1	1	1	1	0	2126	28	0	42.8682 	0	0
UL	91.7208	9172	0	3	1	1	1	1	0	2126	28	0	43.0425 	0	0
UL	91.7308	9173	0	3	1	1	1	1	0	2126	28	0	42.971 	0	0
UL	91.7408	9174	0	3	1	1	1	1	0	2126	28	0	42.8675 	0	0
UL	91.7508	9175	0	3	1	1	1	1	0	2126	28	0	43.1381 	0	0
UL	91.7608	9176	0	3	1	1	1	1	0	2126	28	0	43.31 	0	0
UL	91.7708	9177	0	3	1	1	1	1	0	2126	28	0	43.4134 	0	0
UL	91.7808	9178	0	3	1	1	1	1	0	2126	28	0	43.5767 	0	0
UL	91.7908	9179	0	3	1	1	1	1	0	2126	28	0	43.7621 	0	0
UL	91.8008	9180	0	3	1	1	1	1	0	2126	28	0	43.5965 	0	0
UL	91.8108	9181	0	3	1	1	1	1	0	2126	28	0	43.5376 	0	0
UL	91.8208	9182	0	3	1	1	1	1	0	2126	28	0	43.4207 	0	0
UL	91.8308	9183	0	3	1	1	1	1	0	2126	28	0	43.2157 	0	0
UL	91.8408	9184	0	3	1	1	1	1	0	2126	28	0	43.2907 	0	0
UL	91.8508	9185	0	3	1	1	1	1	0	2126	28	0	43.1749 	0	0
UL	91.8608	9186	0	3	1	1	1	1	0	2126	28	0	43.3743 	0	0
UL	91.8708	9187	0	3	1	1	1	1	0	2126	28	0	43.2917 	0	0
UL	91.8808	9188	0	3	1	1	1	1	0	2126	28	0	43.503 	0	0
UL	91.8908	9189	0	3	1	1	1	1	0	2126	28	0	43.4311 	0	0
UL	91.9008	9190	0	3	1	1	1	1	0	2126	28	0	43.2896 	0	0
UL	91.9108	9191	0	3	1	1	1	1	0	2126	28	0	43.3113 	0	0
UL	91.9208	9192	0	3	1	1	1	1	0	2126	28	0	43.4613 	0	0
UL	91.9308	9193	0	3	1	1	1	1	0	2126	28	0	43.3336 	0	0
UL	91.9408	9194	0	3	1	1	1	1	0	2126	28	0	43.3383 	0	0
UL	91.9508	9195	0	3	1	1	1	1	0	2126	28	0	43.3446 	0	0
UL	91.9608	9196	0	3	1	1	1	1	0	2126	28	0	43.3821 	0	0
UL	91.9708	9197	0	3	1	1	1	1	0	2126	28	0	43.2724 	0	0
UL	91.9808	9198	0	3	1	1	1	1	0	2126	28	0	43.5448 	0	0
UL	91.9908	9199	0	3	1	1	1	1	0	2126	28	0	43.6273 	0	0
UL	92.0008	9200	0	3	1	1	1	1	0	2126	28	0	43.6537 	0	0
UL	92.0108	9201	0	3	1	1	1	1	0	2126	28	0	43.8259 	0	0
UL	92.0208	9202	0	3	1	1	1	1	0	2126	28	0	44.0146 	0	0
UL	92.0308	9203	0	3	1	1	1	1	0	2126	28	0	43.9871 	0	0
UL	92.0408	9204	0	3	1	1	1	1	0	2126	28	0	43.9904 	0	0
UL	92.0508	9205	0	3	1	1	1	1	0	2126	28	0	44.1142 	0	0
UL	92.0608	9206	0	3	1	1	1	1	0	2126	28	0	44.1117 	0	0
UL	92.0708	9207	0	3	1	1	1	1	0	2126	28	0	44.3148 	0	0
UL	92.0808	9208	0	3	1	1	1	1	0	2126	28	0	44.4709 	0	0
UL	92.0908	9209	0	3	1	1	1	1	0	2126	28	0	44.2459 	0	0
UL	92.1008	9210	0	3	1	1	1	1	0	2126	28	0	44.1379 	0	0
UL	92.1108	9211	0	3	1	1	1	1	0	2126	28	0	44.1328 	0	0
UL	92.1208	9212	0	3	1	1	1	1	0	2126	28	0	44.3437 	0	0
UL	92.1308	9213	0	3	1	1	1	1	0	2126	28	0	44.1451 	0	0
UL	92.1408	9214	0	3	1	1	1	1	0	2126	28	0	43.823 	0	0
UL	92.1508	9215	0	3	1	1	1	1	0	2126	28	0	43.7657 	0	0
UL	92.1608	9216	0	3	1	1	1	1	0	2126	28	0	43.8189 	0	0
UL	92.1708	9217	0	3	1	1	1	1	0	2126	28	0	43.8696 	0	0
UL	92.1808	9218	0	3	1	1	1	1	0	2126	28	0	43.8609 	0	0
UL	92.1908	9219	0	3	1	1	1	1	0	2126	28	0	43.9786 	0	0
UL	92.2008	9220	0	3	1	1	1	1	0	2126	28	0	44.0534 	0	0
UL	92.2108	9221	0	3	1	1	1	1	0	2126	28	0	44.0579 	0	0
UL	92.2208	9222	0	3	1	1	1	1	0	2126	28	0	44.1971 	0	0
UL	92.2308	9223	0	3	1	1	1	1	0	2126	28	0	44.1319 	0	0
UL	92.2408	9224	0	3	1	1	1	1	0	2126	28	0	44.3192 	0	0
UL	92.2508	9225	0	3	1	1	1	1	0	2126	28	0	44.0329 	0	0
UL	92.2608	9226	0	3	1	1	1	1	0	2126	28	0	43.9517 	0	0
UL	92.2708	9227	0	3	1	1	1	1	0	2126	28	0	44.099 	0	0
UL	92.2808	9228	0	3	1	1	1	1	0	2126	28	0	44.1352 	0	0
UL	92.2908	9229	0	3	1	1	1	1	0	2126	28	0	44.3793 	0	0
UL	92.3008	9230	0	3	1	1	1	1	0	2126	28	0	44.2932 	0	0
UL	92.3108	9231	0	3	1	1	1	1	0	2126	28	0	44.309 	0	0
UL	92.3208	9232	0	3	1	1	1	1	0	2126	28	0	44.4565 	0	0
UL	92.3308	9233	0	3	1	1	1	1	0	2126	28	0	44.7654 	0	0
UL	92.3408	9234	0	3	1	1	1	1	0	2126	28	0	44.7905 	0	0
UL	92.3508	9235	0	3	1	1	1	1	0	2126	28	0	44.7072 	0	0
UL	92.3608	9236	0	3	1	1	1	1	0	2126	28	0	44.6488 	0	0
UL	92.3708	9237	0	3	1	1	1	1	0	2126	28	0	44.9509 	0	0
UL	92.3808	9238	0	3	1	1	1	1	0	2126	28	0	45.0738 	0	0
UL	92.3908	9239	0	3	1	1	1	1	0	2126	28	0	44.8383 	0	0
UL	92.4008	9240	0	3	1	1	1	1	0	2126	28	0	44.685 	0	0
UL	92.4108	9241	0	3	1	1	1	1	0	2126	28	0	44.8206 	0	0
UL	92.4208	9242	0	3	1	1	1	1	0	2126	28	0	45.1549 	0	0
UL	92.4308	9243	0	3	1	1	1	1	0	2126	28	0	45.3439 	0	0
UL	92.4408	9244	0	3	1	1	1	1	0	2126	28	0	45.2488 	0	0
UL	92.4508	9245	0	3	1	1	1	1	0	2126	28	0	45.281 	0	0
UL	92.4608	9246	0	3	1	1	1	1	0	2126	28	0	45.7206 	0	0
UL	92.4708	9247	0	3	1	1	1	1	0	2126	28	0	45.6047 	0	0
UL	92.4808	9248	0	3	1	1	1	1	0	2126	28	0	45.6004 	0	0
UL	92.4908	9249	0	3	1	1	1	1	0	2126	28	0	45.7817 	0	0
UL	92.5008	9250	0	3	1	1	1	1	0	2126	28	0	45.7046 	0	0
UL	92.5108	9251	0	3	1	1	1	1	0	2126	28	0	45.6593 	0	0
UL	92.5208	9252	0	3	1	1	1	1	0	2126	28	0	45.7637 	0	0
UL	92.5308	9253	0	3	1	1	1	1	0	2126	28	0	45.7559 	0	0
UL	92.5408	9254	0	3	1	1	1	1	0	2126	28	0	45.8794 	0	0
UL	92.5508	9255	0	3	1	1	1	1	0	2126	28	0	46.0709 	0	0
UL	92.5608	9256	0	3	1	1	1	1	0	2126	28	0	45.8804 	0	0
UL	92.5708	9257	0	3	1	1	1	1	0	2126	28	0	45.6995 	0	0
UL	92.5808	9258	0	3	1	1	1	1	0	2126	28	0	45.4675 	0	0
UL	92.5908	9259	0	3	1	1	1	1	0	2126	28	0	45.2193 	0	0
UL	92.6008	9260	0	3	1	1	1	1	0	2126	28	0	45.2056 	0	0
UL	92.6108	9261	0	3	1	1	1	1	0	2126	28	0	44.9929 	0	0
UL	92.6208	9262	0	3	1	1	1	1	0	2126	28	0	44.7383 	0	0
UL	92.6308	9263	0	3	1	1	1	1	0	2126	28	0	44.8021 	0	0
UL	92.6408	9264	0	3	1	1	1	1	0	2126	28	0	44.653 	0	0
UL	92.6508	9265	0	3	1	1	1	1	0	2126	28	0	44.8502 	0	0
UL	92.6608	9266	0	3	1	1	1	1	0	2126	28	0	45.1593 	0	0
UL	92.6708	9267	0	3	1	1	1	1	0	2126	28	0	44.9992 	0	0
