DL/UL	time	frame	subF	slot	1stSym	symbol#	cellId	rnti	ccId	tbSize	mcs	rv	SINR(dB)	corrupt	TBler
DL	77.4428	7744	2	3	1	1	1	1	0	2126	28	0	28.1891	0	0
DL	77.4528	7745	2	3	1	1	1	1	0	2126	28	0	28.2167	0	0
DL	77.4628	7746	2	3	1	1	1	1	0	2126	28	0	28.441	0	0
DL	77.4728	7747	2	3	1	1	1	1	0	2126	28	0	28.7411	0	0
DL	77.4828	7748	2	3	1	1	1	1	0	2126	28	0	28.8232	0	0
DL	77.4928	7749	2	3	1	1	1	1	0	2126	28	0	28.7758	0	0
DL	77.5028	7750	2	3	1	1	1	1	0	2126	28	0	28.4928	0	0
DL	77.5128	7751	2	3	1	1	1	1	0	2126	28	0	28.3255	0	0
DL	77.5228	7752	2	3	1	1	1	1	0	2126	28	0	28.3104	0	0
DL	77.5328	7753	2	3	1	1	1	1	0	2126	28	0	28.2309	0	0
DL	77.5428	7754	2	3	1	1	1	1	0	2126	28	0	28.4387	0	0
DL	77.5528	7755	2	3	1	1	1	1	0	2126	28	0	28.6097	0	0
DL	77.5628	7756	2	3	1	1	1	1	0	2126	28	0	28.4021	0	0
DL	77.5728	7757	2	3	1	1	1	1	0	2126	28	0	28.4673	0	0
DL	77.5828	7758	2	3	1	1	1	1	0	2126	28	0	28.5012	0	0
DL	77.5928	7759	2	3	1	1	1	1	0	2126	28	0	28.8033	0	0
DL	77.6028	7760	2	3	1	1	1	1	0	2126	28	0	28.8097	0	0
DL	77.6128	7761	2	3	1	1	1	1	0	2126	28	0	28.6207	0	0
DL	77.6228	7762	2	3	1	1	1	1	0	2126	28	0	28.726	0	0
DL	77.6328	7763	2	3	1	1	1	1	0	2126	28	0	28.651	0	0
DL	77.6428	7764	2	3	1	1	1	1	0	2126	28	0	28.4317	0	0
DL	77.6528	7765	2	3	1	1	1	1	0	2126	28	0	28.4343	0	0
DL	77.6628	7766	2	3	1	1	1	1	0	2126	28	0	28.4035	0	0
DL	77.6728	7767	2	3	1	1	1	1	0	2126	28	0	28.3832	0	0
DL	77.6828	7768	2	3	1	1	1	1	0	2126	28	0	28.4985	0	0
DL	77.6928	7769	2	3	1	1	1	1	0	2126	28	0	28.382	0	0
DL	77.7028	7770	2	3	1	1	1	1	0	2126	28	0	28.5319	0	0
DL	77.7128	7771	2	3	1	1	1	1	0	2126	28	0	28.3607	0	0
DL	77.7228	7772	2	3	1	1	1	1	0	2126	28	0	28.1881	0	0
DL	77.7328	7773	2	3	1	1	1	1	0	2126	28	0	28.05	0	0
DL	77.7428	7774	2	3	1	1	1	1	0	2126	28	0	28.0375	0	0
DL	77.7528	7775	2	3	1	1	1	1	0	2126	28	0	27.908	0	0
DL	77.7628	7776	2	3	1	1	1	1	0	2126	28	0	27.8854	0	0
DL	77.7728	7777	2	3	1	1	1	1	0	2126	28	0	27.6737	0	0
DL	77.7828	7778	2	3	1	1	1	1	0	2126	28	0	27.7332	0	0
DL	77.7928	7779	2	3	1	1	1	1	0	2126	28	0	27.8601	0	0
DL	77.8028	7780	2	3	1	1	1	1	0	2126	28	0	27.8978	0	0
DL	77.8128	7781	2	3	1	1	1	1	0	2126	28	0	28.1615	0	0
DL	77.8228	7782	2	3	1	1	1	1	0	2126	28	0	28.0889	0	0
DL	77.8328	7783	2	3	1	1	1	1	0	2126	28	0	27.9927	0	0
DL	77.8428	7784	2	3	1	1	1	1	0	2126	28	0	28.0312	0	0
DL	77.8528	7785	2	3	1	1	1	1	0	2126	28	0	27.9602	0	0
DL	77.8628	7786	2	3	1	1	1	1	0	2126	28	0	27.8752	0	0
DL	77.8728	7787	2	3	1	1	1	1	0	2126	28	0	27.548	0	0
DL	77.8828	7788	2	3	1	1	1	1	0	2126	28	0	27.5344	0	0
DL	77.8928	7789	2	3	1	1	1	1	0	2126	28	0	27.5815	0	0
DL	77.9028	7790	2	3	1	1	1	1	0	2126	28	0	27.6929	0	0
DL	77.9128	7791	2	3	1	1	1	1	0	2126	28	0	27.6069	0	0
DL	77.9228	7792	2	3	1	1	1	1	0	2126	28	0	27.8	0	0
DL	77.9328	7793	2	3	1	1	1	1	0	2126	28	0	27.5575	0	0
DL	77.9428	7794	2	3	1	1	1	1	0	2126	28	0	27.3021	0	0
DL	77.9528	7795	2	3	1	1	1	1	0	2126	28	0	27.2897	0	0
DL	77.9628	7796	2	3	1	1	1	1	0	2126	28	0	27.3007	0	0
DL	77.9728	7797	2	3	1	1	1	1	0	2126	28	0	27.4411	0	0
DL	77.9828	7798	2	3	1	1	1	1	0	2126	28	0	27.4728	0	0
DL	77.9928	7799	2	3	1	1	1	1	0	2126	28	0	27.3593	0	0
DL	78.0028	7800	2	3	1	1	1	1	0	2126	28	0	27.3176	0	0
DL	78.0128	7801	2	3	1	1	1	1	0	2126	28	0	27.3454	0	0
DL	78.0228	7802	2	3	1	1	1	1	0	2126	28	0	27.4804	0	0
DL	78.0328	7803	2	3	1	1	1	1	0	2126	28	0	27.7034	0	0
DL	78.0428	7804	2	3	1	1	1	1	0	2126	28	0	27.6468	0	0
DL	78.0528	7805	2	3	1	1	1	1	0	2126	28	0	27.4564	0	0
DL	78.0628	7806	2	3	1	1	1	1	0	2126	28	0	27.2434	0	0
DL	78.0728	7807	2	3	1	1	1	1	0	2126	28	0	27.1865	0	0
DL	78.0828	7808	2	3	1	1	1	1	0	2126	28	0	27.2809	0	0
DL	78.0928	7809	2	3	1	1	1	1	0	2126	28	0	27.3936	0	0
DL	78.1028	7810	2	3	1	1	1	1	0	2126	28	0	27.5744	0	0
DL	78.1128	7811	2	3	1	1	1	1	0	2126	28	0	27.4987	0	0
DL	78.1228	7812	2	3	1	1	1	1	0	2126	28	0	27.441	0	0
DL	78.1328	7813	2	3	1	1	1	1	0	2126	28	0	27.5935	0	0
DL	78.1428	7814	2	3	1	1	1	1	0	2126	28	0	27.752	0	0
DL	78.1528	7815	2	3	1	1	1	1	0	2126	28	0	27.9582	0	0
DL	78.1628	7816	2	3	1	1	1	1	0	2126	28	0	28.1715	0	0
DL	78.1728	7817	2	3	1	1	1	1	0	2126	28	0	28.0676	0	0
DL	78.1828	7818	2	3	1	1	1	1	0	2126	28	0	28.2738	0	0
DL	78.1928	7819	2	3	1	1	1	1	0	2126	28	0	28.1768	0	0
DL	78.2028	7820	2	3	1	1	1	1	0	2126	28	0	27.6865	0	0
DL	78.2128	7821	2	3	1	1	1	1	0	2126	28	0	27.5876	0	0
DL	78.2228	7822	2	3	1	1	1	1	0	2126	28	0	27.9606	0	0
DL	78.2328	7823	2	3	1	1	1	1	0	2126	28	0	27.9552	0	0
DL	78.2428	7824	2	3	1	1	1	1	0	2126	28	0	28.2152	0	0
DL	78.2528	7825	2	3	1	1	1	1	0	2126	28	0	28.0503	0	0
DL	78.2628	7826	2	3	1	1	1	1	0	2126	28	0	27.8104	0	0
DL	78.2728	7827	2	3	1	1	1	1	0	2126	28	0	27.9196	0	0
DL	78.2828	7828	2	3	1	1	1	1	0	2126	28	0	27.7775	0	0
DL	78.2928	7829	2	3	1	1	1	1	0	2126	28	0	27.8184	0	0
DL	78.3028	7830	2	3	1	1	1	1	0	2126	28	0	27.9676	0	0
DL	78.3128	7831	2	3	1	1	1	1	0	2126	28	0	27.8946	0	0
DL	78.3228	7832	2	3	1	1	1	1	0	2126	28	0	28.2059	0	0
DL	78.3328	7833	2	3	1	1	1	1	0	2126	28	0	28.1869	0	0
DL	78.3428	7834	2	3	1	1	1	1	0	2126	28	0	28.4588	0	0
DL	78.3528	7835	2	3	1	1	1	1	0	2126	28	0	28.4859	0	0
DL	78.3628	7836	2	3	1	1	1	1	0	2126	28	0	28.4026	0	0
DL	78.3728	7837	2	3	1	1	1	1	0	2126	28	0	28.4047	0	0
DL	78.3828	7838	2	3	1	1	1	1	0	2126	28	0	28.2502	0	0
DL	78.3928	7839	2	3	1	1	1	1	0	2126	28	0	28.4646	0	0
DL	78.4028	7840	2	3	1	1	1	1	0	2126	28	0	28.4774	0	0
DL	78.4128	7841	2	3	1	1	1	1	0	2126	28	0	28.535	0	0
DL	78.4228	7842	2	3	1	1	1	1	0	2126	28	0	28.6046	0	0
DL	78.4328	7843	2	3	1	1	1	1	0	2126	28	0	28.5269	0	0
DL	78.4428	7844	2	3	1	1	1	1	0	2126	28	0	28.5774	0	0
DL	78.4528	7845	2	3	1	1	1	1	0	2126	28	0	28.4416	0	0
DL	78.4628	7846	2	3	1	1	1	1	0	2126	28	0	28.3714	0	0
DL	78.4728	7847	2	3	1	1	1	1	0	2126	28	0	28.689	0	0
DL	78.4828	7848	2	3	1	1	1	1	0	2126	28	0	28.5784	0	0
DL	78.4928	7849	2	3	1	1	1	1	0	2126	28	0	28.759	0	0
DL	78.5028	7850	2	3	1	1	1	1	0	2126	28	0	28.7319	0	0
DL	78.5128	7851	2	3	1	1	1	1	0	2126	28	0	28.9528	0	0
DL	78.5228	7852	2	3	1	1	1	1	0	2126	28	0	29.2771	0	0
DL	78.5328	7853	2	3	1	1	1	1	0	2126	28	0	29.2434	0	0
DL	78.5428	7854	2	3	1	1	1	1	0	2126	28	0	29.0829	0	0
DL	78.5528	7855	2	3	1	1	1	1	0	2126	28	0	28.9596	0	0
DL	78.5628	7856	2	3	1	1	1	1	0	2126	28	0	29.0967	0	0
DL	78.5728	7857	2	3	1	1	1	1	0	2126	28	0	29.2223	0	0
DL	78.5828	7858	2	3	1	1	1	1	0	2126	28	0	29.3079	0	0
DL	78.5928	7859	2	3	1	1	1	1	0	2126	28	0	29.3705	0	0
DL	78.6028	7860	2	3	1	1	1	1	0	2126	28	0	28.9052	0	0
DL	78.6128	7861	2	3	1	1	1	1	0	2126	28	0	28.866	0	0
DL	78.6228	7862	2	3	1	1	1	1	0	2126	28	0	28.6178	0	0
DL	78.6328	7863	2	3	1	1	1	1	0	2126	28	0	28.8133	0	0
DL	78.6428	7864	2	3	1	1	1	1	0	2126	28	0	28.8179	0	0
DL	78.6528	7865	2	3	1	1	1	1	0	2126	28	0	28.8084	0	0
DL	78.6628	7866	2	3	1	1	1	1	0	2126	28	0	28.8073	0	0
DL	78.6728	7867	2	3	1	1	1	1	0	2126	28	0	28.8792	0	0
DL	78.6828	7868	2	3	1	1	1	1	0	2126	28	0	28.7856	0	0
DL	78.6928	7869	2	3	1	1	1	1	0	2126	28	0	29.0785	0	0
DL	78.7028	7870	2	3	1	1	1	1	0	2126	28	0	28.7566	0	0
DL	78.7128	7871	2	3	1	1	1	1	0	2126	28	0	28.6954	0	0
DL	78.7228	7872	2	3	1	1	1	1	0	2126	28	0	28.6428	0	0
DL	78.7328	7873	2	3	1	1	1	1	0	2126	28	0	28.6462	0	0
DL	78.7428	7874	2	3	1	1	1	1	0	2126	28	0	28.6313	0	0
DL	78.7528	7875	2	3	1	1	1	1	0	2126	28	0	28.6985	0	0
DL	78.7628	7876	2	3	1	1	1	1	0	2126	28	0	29.0248	0	0
DL	78.7728	7877	2	3	1	1	1	1	0	2126	28	0	28.943	0	0
DL	78.7828	7878	2	3	1	1	1	1	0	2126	28	0	28.8339	0	0
DL	78.7928	7879	2	3	1	1	1	1	0	2126	28	0	28.7695	0	0
DL	78.8028	7880	2	3	1	1	1	1	0	2126	28	0	28.556	0	0
DL	78.8128	7881	2	3	1	1	1	1	0	2126	28	0	28.3741	0	0
DL	78.8228	7882	2	3	1	1	1	1	0	2126	28	0	28.572	0	0
DL	78.8328	7883	2	3	1	1	1	1	0	2126	28	0	28.4081	0	0
DL	78.8428	7884	2	3	1	1	1	1	0	2126	28	0	28.5497	0	0
DL	78.8528	7885	2	3	1	1	1	1	0	2126	28	0	28.9171	0	0
DL	78.8628	7886	2	3	1	1	1	1	0	2126	28	0	28.8177	0	0
DL	78.8728	7887	2	3	1	1	1	1	0	2126	28	0	28.7792	0	0
DL	78.8828	7888	2	3	1	1	1	1	0	2126	28	0	29.037	0	0
DL	78.8928	7889	2	3	1	1	1	1	0	2126	28	0	28.9436	0	0
DL	78.9028	7890	2	3	1	1	1	1	0	2126	28	0	29.0265	0	0
DL	78.9128	7891	2	3	1	1	1	1	0	2126	28	0	28.7581	0	0
DL	78.9228	7892	2	3	1	1	1	1	0	2126	28	0	28.6247	0	0
DL	78.9328	7893	2	3	1	1	1	1	0	2126	28	0	28.7356	0	0
DL	78.9428	7894	2	3	1	1	1	1	0	2126	28	0	29.2152	0	0
DL	78.9528	7895	2	3	1	1	1	1	0	2126	28	0	29.3542	0	0
DL	78.9628	7896	2	3	1	1	1	1	0	2126	28	0	29.5358	0	0
DL	78.9728	7897	2	3	1	1	1	1	0	2126	28	0	29.425	0	0
DL	78.9828	7898	2	3	1	1	1	1	0	2126	28	0	29.2677	0	0
DL	78.9928	7899	2	3	1	1	1	1	0	2126	28	0	29.3975	0	0
DL	79.0028	7900	2	3	1	1	1	1	0	2126	28	0	29.1964	0	0
DL	79.0128	7901	2	3	1	1	1	1	0	2126	28	0	29.4709	0	0
DL	79.0228	7902	2	3	1	1	1	1	0	2126	28	0	29.8917	0	0
DL	79.0328	7903	2	3	1	1	1	1	0	2126	28	0	29.7731	0	0
DL	79.0428	7904	2	3	1	1	1	1	0	2126	28	0	29.6644	0	0
DL	79.0528	7905	2	3	1	1	1	1	0	2126	28	0	29.6762	0	0
DL	79.0628	7906	2	3	1	1	1	1	0	2126	28	0	29.5955	0	0
DL	79.0728	7907	2	3	1	1	1	1	0	2126	28	0	29.3117	0	0
DL	79.0828	7908	2	3	1	1	1	1	0	2126	28	0	29.4921	0	0
DL	79.0928	7909	2	3	1	1	1	1	0	2126	28	0	29.6158	0	0
DL	79.1028	7910	2	3	1	1	1	1	0	2126	28	0	29.7764	0	0
DL	79.1128	7911	2	3	1	1	1	1	0	2126	28	0	29.8947	0	0
DL	79.1228	7912	2	3	1	1	1	1	0	2126	28	0	29.8773	0	0
DL	79.1328	7913	2	3	1	1	1	1	0	2126	28	0	30.1785	0	0
DL	79.1428	7914	2	3	1	1	1	1	0	2126	28	0	30.4312	0	0
DL	79.1528	7915	2	3	1	1	1	1	0	2126	28	0	30.2743	0	0
DL	79.1628	7916	2	3	1	1	1	1	0	2126	28	0	30.3295	0	0
DL	79.1728	7917	2	3	1	1	1	1	0	2126	28	0	30.1814	0	0
DL	79.1828	7918	2	3	1	1	1	1	0	2126	28	0	30.423	0	0
DL	79.1928	7919	2	3	1	1	1	1	0	2126	28	0	30.5817	0	0
DL	79.2028	7920	2	3	1	1	1	1	0	2126	28	0	30.6288	0	0
DL	79.2128	7921	2	3	1	1	1	1	0	2126	28	0	30.9977	0	0
DL	79.2228	7922	2	3	1	1	1	1	0	2126	28	0	31.1345	0	0
DL	79.2328	7923	2	3	1	1	1	1	0	2126	28	0	30.7081	0	0
DL	79.2428	7924	2	3	1	1	1	1	0	2126	28	0	30.8828	0	0
DL	79.2528	7925	2	3	1	1	1	1	0	2126	28	0	30.7892	0	0
DL	79.2628	7926	2	3	1	1	1	1	0	2126	28	0	31.0979	0	0
DL	79.2728	7927	2	3	1	1	1	1	0	2126	28	0	31.1601	0	0
DL	79.2828	7928	2	3	1	1	1	1	0	2126	28	0	31.2354	0	0
DL	79.2928	7929	2	3	1	1	1	1	0	2126	28	0	31.1355	0	0
DL	79.3028	7930	2	3	1	1	1	1	0	2126	28	0	30.9732	0	0
DL	79.3128	7931	2	3	1	1	1	1	0	2126	28	0	31.2038	0	0
DL	79.3228	7932	2	3	1	1	1	1	0	2126	28	0	31.3027	0	0
DL	79.3328	7933	2	3	1	1	1	1	0	2126	28	0	31.241	0	0
DL	79.3428	7934	2	3	1	1	1	1	0	2126	28	0	31.4572	0	0
DL	79.3528	7935	2	3	1	1	1	1	0	2126	28	0	31.2953	0	0
DL	79.3628	7936	2	3	1	1	1	1	0	2126	28	0	31.1625	0	0
DL	79.3728	7937	2	3	1	1	1	1	0	2126	28	0	31.306	0	0
DL	79.3828	7938	2	3	1	1	1	1	0	2126	28	0	31.4378	0	0
DL	79.3928	7939	2	3	1	1	1	1	0	2126	28	0	31.4359	0	0
DL	79.4028	7940	2	3	1	1	1	1	0	2126	28	0	31.2519	0	0
DL	79.4128	7941	2	3	1	1	1	1	0	2126	28	0	31.2501	0	0
DL	79.4228	7942	2	3	1	1	1	1	0	2126	28	0	31.1607	0	0
DL	79.4328	7943	2	3	1	1	1	1	0	2126	28	0	31.2669	0	0
DL	79.4428	7944	2	3	1	1	1	1	0	2126	28	0	31.6307	0	0
DL	79.4528	7945	2	3	1	1	1	1	0	2126	28	0	31.6448	0	0
DL	79.4628	7946	2	3	1	1	1	1	0	2126	28	0	31.4573	0	0
DL	79.4728	7947	2	3	1	1	1	1	0	2126	28	0	31.2875	0	0
DL	79.4828	7948	2	3	1	1	1	1	0	2126	28	0	31.2752	0	0
DL	79.4928	7949	2	3	1	1	1	1	0	2126	28	0	31.2574	0	0
DL	79.5028	7950	2	3	1	1	1	1	0	2126	28	0	31.364	0	0
DL	79.5128	7951	2	3	1	1	1	1	0	2126	28	0	31.162	0	0
DL	79.5228	7952	2	3	1	1	1	1	0	2126	28	0	31.1213	0	0
DL	79.5328	7953	2	3	1	1	1	1	0	2126	28	0	31.4267	0	0
DL	79.5428	7954	2	3	1	1	1	1	0	2126	28	0	31.4762	0	0
DL	79.5528	7955	2	3	1	1	1	1	0	2126	28	0	31.5263	0	0
DL	79.5628	7956	2	3	1	1	1	1	0	2126	28	0	31.255	0	0
DL	79.5728	7957	2	3	1	1	1	1	0	2126	28	0	31.3099	0	0
DL	79.5828	7958	2	3	1	1	1	1	0	2126	28	0	31.557	0	0
DL	79.5928	7959	2	3	1	1	1	1	0	2126	28	0	31.731	0	0
DL	79.6028	7960	2	3	1	1	1	1	0	2126	28	0	31.8367	0	0
DL	79.6128	7961	2	3	1	1	1	1	0	2126	28	0	31.8298	0	0
DL	79.6228	7962	2	3	1	1	1	1	0	2126	28	0	31.4135	0	0
DL	79.6328	7963	2	3	1	1	1	1	0	2126	28	0	31.4976	0	0
DL	79.6428	7964	2	3	1	1	1	1	0	2126	28	0	31.4178	0	0
DL	79.6528	7965	2	3	1	1	1	1	0	2126	28	0	31.6841	0	0
DL	79.6628	7966	2	3	1	1	1	1	0	2126	28	0	31.6738	0	0
DL	79.6728	7967	2	3	1	1	1	1	0	2126	28	0	31.7925	0	0
DL	79.6828	7968	2	3	1	1	1	1	0	2126	28	0	31.8982	0	0
DL	79.6928	7969	2	3	1	1	1	1	0	2126	28	0	31.7811	0	0
DL	79.7028	7970	2	3	1	1	1	1	0	2126	28	0	31.589	0	0
DL	79.7128	7971	2	3	1	1	1	1	0	2126	28	0	31.5566	0	0
DL	79.7228	7972	2	3	1	1	1	1	0	2126	28	0	31.4575	0	0
DL	79.7328	7973	2	3	1	1	1	1	0	2126	28	0	31.5	0	0
DL	79.7428	7974	2	3	1	1	1	1	0	2126	28	0	31.6832	0	0
DL	79.7528	7975	2	3	1	1	1	1	0	2126	28	0	31.5839	0	0
DL	79.7628	7976	2	3	1	1	1	1	0	2126	28	0	31.4756	0	0
DL	79.7728	7977	2	3	1	1	1	1	0	2126	28	0	31.3945	0	0
DL	79.7828	7978	2	3	1	1	1	1	0	2126	28	0	31.3552	0	0
DL	79.7928	7979	2	3	1	1	1	1	0	2126	28	0	31.6293	0	0
DL	79.8028	7980	2	3	1	1	1	1	0	2126	28	0	31.4362	0	0
DL	79.8128	7981	2	3	1	1	1	1	0	2126	28	0	31.4497	0	0
DL	79.8228	7982	2	3	1	1	1	1	0	2126	28	0	31.3262	0	0
DL	79.8328	7983	2	3	1	1	1	1	0	2126	28	0	31.2703	0	0
DL	79.8428	7984	2	3	1	1	1	1	0	2126	28	0	30.8929	0	0
DL	79.8528	7985	2	3	1	1	1	1	0	2126	28	0	30.7647	0	0
DL	79.8628	7986	2	3	1	1	1	1	0	2126	28	0	30.9031	0	0
DL	79.8728	7987	2	3	1	1	1	1	0	2126	28	0	31.1603	0	0
DL	79.8828	7988	2	3	1	1	1	1	0	2126	28	0	31.3421	0	0
DL	79.8928	7989	2	3	1	1	1	1	0	2126	28	0	31.5343	0	0
DL	79.9028	7990	2	3	1	1	1	1	0	2126	28	0	31.2645	0	0
DL	79.9128	7991	2	3	1	1	1	1	0	2126	28	0	31.1248	0	0
DL	79.9228	7992	2	3	1	1	1	1	0	2126	28	0	31.4144	0	0
DL	79.9328	7993	2	3	1	1	1	1	0	2126	28	0	31.6601	0	0
DL	79.9428	7994	2	3	1	1	1	1	0	2126	28	0	31.4594	0	0
DL	79.9528	7995	2	3	1	1	1	1	0	2126	28	0	31.2801	0	0
DL	79.9628	7996	2	3	1	1	1	1	0	2126	28	0	31.2402	0	0
DL	79.9728	7997	2	3	1	1	1	1	0	2126	28	0	31.0473	0	0
DL	79.9828	7998	2	3	1	1	1	1	0	2126	28	0	31.3345	0	0
DL	79.9928	7999	2	3	1	1	1	1	0	2126	28	0	31.2924	0	0
DL	80.0028	8000	2	3	1	1	1	1	0	2126	28	0	31.2832	0	0
DL	80.0128	8001	2	3	1	1	1	1	0	2126	28	0	31.2466	0	0
DL	80.0228	8002	2	3	1	1	1	1	0	2126	28	0	31.3808	0	0
DL	80.0328	8003	2	3	1	1	1	1	0	2126	28	0	31.2234	0	0
DL	80.0428	8004	2	3	1	1	1	1	0	2126	28	0	31.1351	0	0
DL	80.0528	8005	2	3	1	1	1	1	0	2126	28	0	31.1695	0	0
DL	80.0628	8006	2	3	1	1	1	1	0	2126	28	0	31.2539	0	0
DL	80.0728	8007	2	3	1	1	1	1	0	2126	28	0	31.2315	0	0
DL	80.0828	8008	2	3	1	1	1	1	0	2126	28	0	30.8559	0	0
DL	80.0928	8009	2	3	1	1	1	1	0	2126	28	0	30.79	0	0
DL	80.1028	8010	2	3	1	1	1	1	0	2126	28	0	30.6166	0	0
DL	80.1128	8011	2	3	1	1	1	1	0	2126	28	0	30.8641	0	0
DL	80.1228	8012	2	3	1	1	1	1	0	2126	28	0	30.7886	0	0
DL	80.1328	8013	2	3	1	1	1	1	0	2126	28	0	30.4847	0	0
DL	80.1428	8014	2	3	1	1	1	1	0	2126	28	0	30.2859	0	0
DL	80.1528	8015	2	3	1	1	1	1	0	2126	28	0	30.1132	0	0
DL	80.1628	8016	2	3	1	1	1	1	0	2126	28	0	30.142	0	0
DL	80.1728	8017	2	3	1	1	1	1	0	2126	28	0	29.9741	0	0
DL	80.1828	8018	2	3	1	1	1	1	0	2126	28	0	29.9249	0	0
DL	80.1928	8019	2	3	1	1	1	1	0	2126	28	0	29.6903	0	0
DL	80.2028	8020	2	3	1	1	1	1	0	2126	28	0	29.7029	0	0
DL	80.2128	8021	2	3	1	1	1	1	0	2126	28	0	29.8621	0	0
DL	80.2228	8022	2	3	1	1	1	1	0	2126	28	0	29.982	0	0
DL	80.2328	8023	2	3	1	1	1	1	0	2126	28	0	29.9292	0	0
DL	80.2428	8024	2	3	1	1	1	1	0	2126	28	0	30.0471	0	0
DL	80.2528	8025	2	3	1	1	1	1	0	2126	28	0	30.277	0	0
DL	80.2628	8026	2	3	1	1	1	1	0	2126	28	0	29.9941	0	0
DL	80.2728	8027	2	3	1	1	1	1	0	2126	28	0	30.0822	0	0
DL	80.2828	8028	2	3	1	1	1	1	0	2126	28	0	30.0397	0	0
DL	80.2928	8029	2	3	1	1	1	1	0	2126	28	0	29.9709	0	0
DL	80.3028	8030	2	3	1	1	1	1	0	2126	28	0	29.6276	0	0
DL	80.3128	8031	2	3	1	1	1	1	0	2126	28	0	29.5489	0	0
DL	80.3228	8032	2	3	1	1	1	1	0	2126	28	0	29.6472	0	0
DL	80.3328	8033	2	3	1	1	1	1	0	2126	28	0	29.7534	0	0
DL	80.3428	8034	2	3	1	1	1	1	0	2126	28	0	29.8286	0	0
DL	80.3528	8035	2	3	1	1	1	1	0	2126	28	0	30.1453	0	0
DL	80.3628	8036	2	3	1	1	1	1	0	2126	28	0	29.8629	0	0
DL	80.3728	8037	2	3	1	1	1	1	0	2126	28	0	29.9917	0	0
DL	80.3828	8038	2	3	1	1	1	1	0	2126	28	0	29.9567	0	0
DL	80.3928	8039	2	3	1	1	1	1	0	2126	28	0	29.8251	0	0
DL	80.4028	8040	2	3	1	1	1	1	0	2126	28	0	29.9266	0	0
DL	80.4128	8041	2	3	1	1	1	1	0	2126	28	0	29.7323	0	0
DL	80.4228	8042	2	3	1	1	1	1	0	2126	28	0	29.8408	0	0
DL	80.4328	8043	2	3	1	1	1	1	0	2126	28	0	29.7917	0	0
DL	80.4428	8044	2	3	1	1	1	1	0	2126	28	0	29.8066	0	0
DL	80.4528	8045	2	3	1	1	1	1	0	2126	28	0	29.8641	0	0
DL	80.4628	8046	2	3	1	1	1	1	0	2126	28	0	30.0046	0	0
DL	80.4728	8047	2	3	1	1	1	1	0	2126	28	0	30.1127	0	0
DL	80.4828	8048	2	3	1	1	1	1	0	2126	28	0	30.063	0	0
DL	80.4928	8049	2	3	1	1	1	1	0	2126	28	0	29.9687	0	0
DL	80.5028	8050	2	3	1	1	1	1	0	2126	28	0	29.9454	0	0
DL	80.5128	8051	2	3	1	1	1	1	0	2126	28	0	30.1415	0	0
DL	80.5228	8052	2	3	1	1	1	1	0	2126	28	0	30.1816	0	0
DL	80.5328	8053	2	3	1	1	1	1	0	2126	28	0	29.9802	0	0
DL	80.5428	8054	2	3	1	1	1	1	0	2126	28	0	29.9858	0	0
DL	80.5528	8055	2	3	1	1	1	1	0	2126	28	0	29.782	0	0
DL	80.5628	8056	2	3	1	1	1	1	0	2126	28	0	30.0592	0	0
DL	80.5728	8057	2	3	1	1	1	1	0	2126	28	0	30.2822	0	0
DL	80.5828	8058	2	3	1	1	1	1	0	2126	28	0	30.3119	0	0
DL	80.5928	8059	2	3	1	1	1	1	0	2126	28	0	30.3272	0	0
DL	80.6028	8060	2	3	1	1	1	1	0	2126	28	0	30.2114	0	0
DL	80.6128	8061	2	3	1	1	1	1	0	2126	28	0	30.3471	0	0
DL	80.6228	8062	2	3	1	1	1	1	0	2126	28	0	30.412	0	0
DL	80.6328	8063	2	3	1	1	1	1	0	2126	28	0	30.583	0	0
DL	80.6428	8064	2	3	1	1	1	1	0	2126	28	0	30.5028	0	0
DL	80.6528	8065	2	3	1	1	1	1	0	2126	28	0	30.6407	0	0
DL	80.6628	8066	2	3	1	1	1	1	0	2126	28	0	30.769	0	0
DL	80.6728	8067	2	3	1	1	1	1	0	2126	28	0	31.1609	0	0
DL	80.6828	8068	2	3	1	1	1	1	0	2126	28	0	31.0156	0	0
DL	80.6928	8069	2	3	1	1	1	1	0	2126	28	0	30.801	0	0
DL	80.7028	8070	2	3	1	1	1	1	0	2126	28	0	30.5093	0	0
DL	80.7128	8071	2	3	1	1	1	1	0	2126	28	0	30.4161	0	0
DL	80.7228	8072	2	3	1	1	1	1	0	2126	28	0	30.4736	0	0
DL	80.7328	8073	2	3	1	1	1	1	0	2126	28	0	30.5512	0	0
DL	80.7428	8074	2	3	1	1	1	1	0	2126	28	0	30.2743	0	0
DL	80.7528	8075	2	3	1	1	1	1	0	2126	28	0	30.557	0	0
DL	80.7628	8076	2	3	1	1	1	1	0	2126	28	0	30.4617	0	0
DL	80.7728	8077	2	3	1	1	1	1	0	2126	28	0	30.4459	0	0
DL	80.7828	8078	2	3	1	1	1	1	0	2126	28	0	30.3165	0	0
DL	80.7928	8079	2	3	1	1	1	1	0	2126	28	0	30.3298	0	0
DL	80.8028	8080	2	3	1	1	1	1	0	2126	28	0	30.4077	0	0
DL	80.8128	8081	2	3	1	1	1	1	0	2126	28	0	30.2564	0	0
DL	80.8228	8082	2	3	1	1	1	1	0	2126	28	0	30.1962	0	0
DL	80.8328	8083	2	3	1	1	1	1	0	2126	28	0	30.1092	0	0
